Player,Pos
Aaron Brooks,QB
Deuce McAllister,RB
Terrelle Smith,FB
Joe Horn,WR
Lamont Hall,TE
David Sloan,TE
Kyle Turley,LT
Kendyl Jacox,LG
Jerry Fontenot,C
LeCharles Bentley,RG
Spencer Folau,RT
Willie Whitehead,LDE
Grady Jackson,DT
Norman Hand,DT
Darren Howard,RDE
Sedrick Hodge,OLB
Darrin Smith,OLB
Charlie Clemons,MLB
Dale Carter,LCB
Fred Thomas,RCB
Sammy Knight,SS
Jay Bellamy,FS
