Player,Pos
Josh Allen,QB
Devin Singletary,RB
Cole Beasley,WR
Stefon Diggs,WR
Emmanuel Sanders,WR
Dawson Knox,TE
Spencer Brown,T
Dion Dawkins,T
Daryl Williams,G
Jon Feliciano,G
Mitch Morse,C
Gregory Rousseau,DE
Jerry Hughes,DE
Star Lotulelei,DT
Ed Oliver,DT
Matt Milano,LB
Tremaine Edmunds,LB
Taron Johnson,CB
Levi Wallace,CB
Tre'Davious White,CB
Micah Hyde,S
Jordan Poyer,S
