Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Todd Collins,CHI,6,16,32,0,4,2,15,14,6.2,0,0,0,,0,0,0,0,,0,
Caleb Hanie,CHI,2,3,19,0,0,1,7,14,84.0,1,-1,0,-1,0,0,0,0,,0,
Matt Forte,CHI,0,0,0,0,0,,,,,22,166,2,68,2,2,22,0,14,0,
Chester Taylor,CHI,0,0,0,0,0,,,,,18,43,0,10,3,2,11,0,6,0,
Devin Hester,CHI,0,0,0,0,0,,,,,1,10,0,10,5,2,0,0,5,0,
Johnny Knox,CHI,0,0,0,0,0,,,,,0,0,0,,4,1,14,0,14,0,
Earl Bennett,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Greg Olsen,CHI,,,,,,,,,,,,,,2,0,0,0,,0,
Devin Aromashodu,CHI,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Clausen,CAR,9,22,61,0,1,5,34,16,29.7,2,0,0,0,0,0,0,0,,3,0
Matt Moore,CAR,5,10,35,0,2,0,0,14,18.7,0,0,0,,0,0,0,0,,0,
Armanti Edwards,CAR,0,0,0,0,0,0,,,,1,7,0,7,2,0,0,0,,0,
Brandon LaFell,CAR,0,0,0,0,0,0,,,,0,0,0,,8,1,16,0,16,0,
DeAngelo Williams,CAR,0,0,0,0,0,,,,,12,51,0,23,3,3,8,0,5,0,
Jonathan Stewart,CAR,0,0,0,0,0,,,,,8,30,0,24,1,1,4,0,4,0,
Tony Fiammetta,CAR,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Jeff King,CAR,0,0,0,0,0,,,,,0,0,0,,3,3,20,0,14,0,
David Clowney,CAR,0,0,0,0,0,,,,,0,0,0,,3,2,14,0,8,0,
Dante Rosario,CAR,0,0,0,0,0,,,,,0,0,0,,2,1,2,0,2,0,
David Gettis,CAR,0,0,0,0,0,,,,,1,-6,0,-6,6,3,32,0,13,0,
