Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Feiler,G,81,100%,0,0%,4,16%
Ramon Foster,G,81,100%,0,0%,4,16%
David DeCastro,G,81,100%,0,0%,4,16%
Alejandro Villanueva,T,81,100%,0,0%,4,16%
Maurkice Pouncey,C,81,100%,0,0%,0,0%
Antonio Brown,WR,81,100%,0,0%,0,0%
Ben Roethlisberger,QB,80,99%,0,0%,0,0%
JuJu Smith-Schuster,WR,77,95%,0,0%,0,0%
James Washington,WR,70,86%,0,0%,0,0%
James Conner,RB,68,84%,0,0%,0,0%
Vance McDonald,TE,51,63%,0,0%,0,0%
Jesse James,TE,35,43%,0,0%,4,16%
Ryan Switzer,WR,13,16%,0,0%,9,36%
Jaylen Samuels,RB,6,7%,0,0%,9,36%
Darrius Heyward-Bey,WR,4,5%,0,0%,12,48%
Joshua Dobbs,QB,1,1%,0,0%,0,0%
Terrell Edmunds,SS,0,0%,61,100%,12,48%
Sean Davis,FS,0,0%,61,100%,7,28%
Coty Sensabaugh,CB,0,0%,60,98%,11,44%
Joe Haden,CB,0,0%,60,98%,7,28%
Mike Hilton,CB,0,0%,53,87%,5,20%
Bud Dupree,LB,0,0%,51,84%,2,8%
Stephon Tuitt,DE,0,0%,49,80%,8,32%
Cameron Heyward,DT,0,0%,48,79%,7,28%
T.J. Watt,LB,0,0%,47,77%,4,16%
Jonathan Bostic,LB,0,0%,34,56%,9,36%
Vince Williams,LB,0,0%,34,56%,0,0%
L.J. Fort,LB,0,0%,27,44%,21,84%
Morgan Burnett,SS,0,0%,27,44%,0,0%
Anthony Chickillo,LB,0,0%,24,39%,19,76%
Javon Hargrave,NT,0,0%,18,30%,0,0%
Tyson Alualu,DE,0,0%,13,21%,1,4%
Daniel McCullers,NT,0,0%,3,5%,4,16%
Roosevelt Nix,FB,0,0%,0,0%,17,68%
Tyler Matakevich,LB,0,0%,0,0%,17,68%
Jordan Dangerfield,SS,0,0%,0,0%,17,68%
Cameron Sutton,CB,0,0%,0,0%,11,44%
Chris Boswell,K,0,0%,0,0%,9,36%
Artie Burns,CB,0,0%,0,0%,8,32%
Kameron Canaday,LS,0,0%,0,0%,7,28%
Jordan Berry,P,0,0%,0,0%,7,28%
Matthew Thomas,LB,0,0%,0,0%,6,24%
Xavier Grimble,TE,0,0%,0,0%,5,20%
B.J. Finney,C,0,0%,0,0%,4,16%
