Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,75,100%,0,0%,4,14%
J.D. Walton,C,75,100%,0,0%,0,0%
Geoff Schwartz,G,75,100%,0,0%,0,0%
Eli Manning,QB,75,100%,0,0%,0,0%
Will Beatty,T,70,93%,0,0%,3,11%
Rueben Randle,WR,69,92%,0,0%,2,7%
Odell Beckham Jr.,WR,68,91%,0,0%,4,14%
Adam Snyder,G,65,87%,0,0%,4,14%
Preston Parker,WR,56,75%,0,0%,6,21%
Larry Donnell,TE,56,75%,0,0%,4,14%
Rashad Jennings,RB,48,64%,0,0%,1,4%
Daniel Fells,TE,35,47%,0,0%,7,25%
Andre Williams,RB,25,33%,0,0%,0,0%
Henry Hynoski,FB,14,19%,0,0%,5,18%
Weston Richburg,C,10,13%,0,0%,9,32%
James Brewer,T,5,7%,0,0%,1,4%
Adrien Robinson,TE,3,4%,0,0%,13,46%
Corey Washington,WR,1,1%,0,0%,14,50%
Jameel McClain,LB,0,0%,54,100%,5,18%
Antrel Rolle,SS,0,0%,54,100%,0,0%
Jason Pierre-Paul,DE,0,0%,53,98%,6,21%
Johnathan Hankins,DT,0,0%,48,89%,4,14%
Mathias Kiwanuka,DE,0,0%,45,83%,0,0%
Zackary Bowman,CB,0,0%,43,80%,0,0%
Stevie Brown,FS,0,0%,42,78%,14,50%
Dominique Rodgers-Cromartie,CB,0,0%,40,74%,5,18%
Devon Kennard,LB,0,0%,34,63%,10,36%
Quintin Demps,FS,0,0%,29,54%,5,18%
Jayron Hosley,CB,0,0%,29,54%,0,0%
Mike Patterson,DT,0,0%,27,50%,5,18%
Mark Herzlich,LB,0,0%,25,46%,23,82%
Chykie Brown,CB,0,0%,20,37%,8,29%
Robert Ayers,DE,0,0%,20,37%,6,21%
Markus Kuhn,DT,0,0%,13,24%,10,36%
Spencer Paysinger,LB,0,0%,6,11%,24,86%
Damontre Moore,DE,0,0%,6,11%,12,43%
Jay Bromley,DT,0,0%,6,11%,0,0%
Nat Berhe,SS,0,0%,0,0%,24,86%
Chandler Fenner,CB,0,0%,0,0%,24,86%
Orleans Darkwa,RB,0,0%,0,0%,15,54%
Josh Brown,K,0,0%,0,0%,9,32%
Zak DeOssie,LS,0,0%,0,0%,8,29%
Steve Weatherford,P,0,0%,0,0%,8,29%
Justin Anderson,LB,0,0%,0,0%,5,18%
