Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Greco,G,63,100%,0,0%,2,9%
Joe Thomas,T,63,100%,0,0%,2,9%
Mitchell Schwartz,T,63,100%,0,0%,2,9%
Austin Davis,QB,63,100%,0,0%,0,0%
Alex Mack,C,63,100%,0,0%,0,0%
Brian Hartline,WR,61,97%,0,0%,0,0%
Cameron Erving,G,48,76%,0,0%,2,9%
Gary Barnidge,TE,47,75%,0,0%,4,18%
Darius Jennings,WR,39,62%,0,0%,8,36%
Jim Dray,TE,35,56%,0,0%,10,45%
Marlon Moore,WR,35,56%,0,0%,3,14%
Isaiah Crowell,RB,33,52%,0,0%,0,0%
Duke Johnson,RB,32,51%,0,0%,0,0%
Travis Benjamin,WR,20,32%,0,0%,1,5%
E.J. Bibbs,TE,10,16%,0,0%,0,0%
Austin Pasztor,T,9,14%,0,0%,2,9%
Joel Bitonio,G,6,10%,0,0%,0,0%
Malcolm Johnson,FB,3,5%,0,0%,1,5%
Charles Gaines,DB,0,0%,54,95%,0,0%
Karlos Dansby,LB,0,0%,50,88%,7,32%
Tramon Williams,CB,0,0%,48,84%,7,32%
Tashaun Gipson,FS,0,0%,48,84%,0,0%
Donte Whitner,SS,0,0%,45,79%,0,0%
Nate Orchard,LB,0,0%,42,74%,0,0%
Craig Robertson,LB,0,0%,38,67%,13,59%
Danny Shelton,NT,0,0%,33,58%,9,41%
Desmond Bryant,DE,0,0%,32,56%,0,0%
Xavier Cooper,DE,0,0%,28,49%,0,0%
Jamie Meder,NT,0,0%,27,47%,7,32%
Paul Kruger,LB,0,0%,27,47%,0,0%
Randy Starks,DE,0,0%,25,44%,0,0%
John Hughes,DE,0,0%,24,42%,7,32%
Armonty Bryant,DE,0,0%,22,39%,16,73%
Christian Kirksey,LB,0,0%,22,39%,13,59%
K'Waun Williams,CB,0,0%,18,32%,1,5%
Jordan Poyer,FS,0,0%,12,21%,20,91%
Barkevious Mingo,LB,0,0%,11,19%,20,91%
Tank Carder,LB,0,0%,7,12%,20,91%
Ibraheim Campbell,SS,0,0%,7,12%,12,55%
Pierre Desir,CB,0,0%,7,12%,0,0%
Don Jones,SS,0,0%,0,0%,20,91%
Johnson Bademosi,CB,0,0%,0,0%,20,91%
Charley Hughlett,LS,0,0%,0,0%,5,23%
Andy Lee,P,0,0%,0,0%,5,23%
Travis Coons,K,0,0%,0,0%,3,14%
