Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Luke Joeckel,T,59,100%,0,0%,3,12%
Sam Young,T,59,100%,0,0%,3,12%
Brandon Linder,G,59,100%,0,0%,3,12%
Luke Bowanko,C,59,100%,0,0%,3,12%
Zane Beadles,G,59,100%,0,0%,3,12%
Blake Bortles,QB,59,100%,0,0%,0,0%
Marcedes Lewis,TE,55,93%,0,0%,0,0%
Cecil Shorts,WR,53,90%,0,0%,0,0%
Marqise Lee,WR,51,86%,0,0%,0,0%
Allen Hurns,WR,36,61%,0,0%,0,0%
Toby Gerhart,RB,27,46%,0,0%,4,15%
Jordan Todman,RB,24,41%,0,0%,18,69%
Clay Harbor,TE,19,32%,0,0%,19,73%
Will Ta'ufo'ou,FB,14,24%,0,0%,15,58%
Storm Johnson,RB,9,15%,0,0%,0,0%
Nic Jacobs,TE,5,8%,0,0%,7,27%
Ace Sanders,WR,2,3%,0,0%,5,19%
Demetrius McCray,CB,0,0%,67,100%,8,31%
Johnathan Cyprien,SS,0,0%,67,100%,7,27%
Dwayne Gratz,CB,0,0%,67,100%,5,19%
J.T. Thomas,LB,0,0%,67,100%,4,15%
Telvin Smith,LB,0,0%,67,100%,1,4%
Josh Evans,SS,0,0%,67,100%,0,0%
Chris Clemons,DE,0,0%,58,87%,3,12%
Sen'Derrick Marks,DT,0,0%,46,69%,2,8%
Aaron Colvin,CB,0,0%,41,61%,8,31%
Abry Jones,DT,0,0%,35,52%,7,27%
Red Bryant,DE,0,0%,31,46%,4,15%
Ryan Davis,DE,0,0%,29,43%,10,38%
Tyson Alualu,DE,0,0%,26,39%,15,58%
Geno Hayes,LB,0,0%,25,37%,0,0%
Evander Hood,DT,0,0%,24,36%,6,23%
Chris Smith,DE,0,0%,18,27%,5,19%
Sherrod Martin,FS,0,0%,2,3%,13,50%
LaRoy Reynolds,LB,0,0%,0,0%,22,85%
Tommie Campbell,CB,0,0%,0,0%,19,73%
Craig Loston,SS,0,0%,0,0%,14,54%
Jeremiah George,LB,0,0%,0,0%,11,42%
Carson Tinker,LS,0,0%,0,0%,10,38%
Bryan Anger,P,0,0%,0,0%,10,38%
A.J. Edds,LB,0,0%,0,0%,8,31%
Josh Scobee,K,0,0%,0,0%,7,27%
Josh Wells,T,0,0%,0,0%,3,12%
