Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,MIA,13,23,166,0,0,0,0,37,79.3,3,15,0,16,0,0,0,0,,1,0
Ronnie Brown,MIA,1,1,22,0,0,0,0,22,118.7,15,48,1,7,0,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,0,,,,12,54,0,10,0,0,0,0,,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,3,20,0,10,1,1,6,0,6,0,0
Patrick Cobbs,MIA,0,0,0,0,0,,,,,2,12,0,12,0,0,0,0,,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,10,6,84,0,37,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,8,4,55,0,19,1,0
David Martin,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,22,0,22,1,1
Brandon London,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Ernest Wilford,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,16,35,149,0,3,0,0,23,22.2,0,0,0,,0,0,0,0,,0,
Dane Looker,STL,0,0,0,0,0,0,,,,0,0,0,,7,6,52,0,16,0,
Steven Jackson,STL,0,0,0,0,0,,,,,21,94,0,13,3,1,16,0,16,0,
Antonio Pittman,STL,0,0,0,0,0,,,,,6,25,0,11,2,0,0,0,,0,
Kenneth Darby,STL,0,0,0,0,0,,,,,2,8,0,6,1,1,5,0,5,0,
Donnie Avery,STL,0,0,0,0,0,,,,,1,2,0,2,3,0,0,0,,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,8,3,30,0,15,0,
Keenan Burton,STL,0,0,0,0,0,,,,,0,0,0,,2,1,23,0,23,0,
Daniel Fells,STL,0,0,0,0,0,,,,,0,0,0,,3,3,18,0,9,0,
Anthony Becht,STL,0,0,0,0,0,,,,,0,0,0,,3,1,5,0,5,0,
Joe Klopfenstein,STL,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Derek Stanley,STL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
