#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:49,MIA 18,6,3:33,29,Punt
2,1,1:45,MIA 9,12,5:46,91,Touchdown
3,2,9:52,MIA 23,3,1:39,-2,Punt
4,2,1:51,MIA 24,10,1:51,57,Field Goal
5,3,15:00,MIA 21,3,1:12,0,Punt
6,3,10:46,MIA 12,8,4:36,58,Field Goal
7,3,2:18,STL 46,2,0:50,19,Fumble
8,4,12:14,MIA 23,3,2:02,9,Punt
9,4,10:04,STL 40,6,3:25,16,Field Goal
10,4,4:34,MIA 20,8,2:44,22,Punt
11,4,0:35,MIA 5,1,0:35,-1,End of Game
