Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-21.0,-18.34,-13.14,-5.2,-13.46,4.12,-6.79,10.29,8.34,-2.84,-3.15,1.71,2.02,-0.57,-2.85
Buccaneers,21.0,-4.12,6.79,-10.29,-8.34,18.34,13.14,5.2,13.46,2.84,-1.71,3.15,0.57,-2.02,2.85
