Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jordan Love,GNB,16,30,182,7,21.9,239,8.0,51,3.2,1.7,131,8.2,5,17.2%,6,20.7%,2,5,3,0,5,14.7%,2,18.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jimmy Garoppolo,LVR,22,31,208,13,38.2,156,5.0,82,3.7,2.6,126,5.7,0,0.0%,4,13.8%,3,15,1,2,6,17.1%,1,3.0
