Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jim Miller,CHI,12,24,143,1,1,1,7,37,65.1,2,-1,0,0,0,0,0,0,,1,0
Leon Johnson,CHI,0,0,0,0,0,0,,,,2,2,0,2,0,0,0,0,,0,
Marty Booker,CHI,0,0,0,0,0,0,,,,0,0,0,,9,5,48,0,17,0,
Anthony Thomas,CHI,0,0,0,0,0,,,,,26,84,1,11,2,2,26,0,19,1,1
Dez White,CHI,0,0,0,0,0,,,,,1,21,0,21,6,1,4,0,4,0,
John Davis,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,37,0,37,0,
David Terrell,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,14,1,14,0,
Stanley Pritchett,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Fred Baxter,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Marcus Robinson,CHI,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,17,28,166,1,0,4,31,21,89.3,10,56,0,17,0,0,0,0,,1,1
Warrick Dunn,ATL,0,0,0,0,0,,,,,15,34,0,7,5,4,30,1,10,1,1
T.J. Duckett,ATL,0,0,0,0,0,,,,,5,32,0,14,0,0,0,0,,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,9,6,76,0,21,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,4,3,28,0,12,0,
Shawn Jefferson,ATL,0,0,0,0,0,,,,,0,0,0,,2,1,14,0,14,0,
Willie Jackson,ATL,0,0,0,0,0,,,,,0,0,0,,6,2,9,0,5,0,
Bob Christian,ATL,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Reggie Kelly,ATL,,,,,,,,,,,,,,1,0,0,0,,0,
