#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:00,ATL 47,4,2:24,14,Punt
2,1,9:27,ATL 16,14,7:56,52,Missed FG
3,1,0:33,CHI 38,8,4:00,38,Touchdown
4,2,9:14,ATL 42,5,3:00,15,Punt
5,2,1:10,ATL 26,6,1:10,55,Field Goal
6,3,15:00,ATL 42,2,0:50,3,Fumble
7,3,13:21,ATL 40,2,0:53,39,Fumble
8,3,9:27,CHI 23,7,3:19,14,Field Goal
9,3,1:49,ATL 21,3,1:16,3,Punt
10,4,10:36,ATL 9,5,2:44,7,Punt
11,4,6:08,ATL 28,4,2:38,-8,Punt
12,4,2:11,ATL 28,6,1:15,44,Missed FG
