Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rich Gannon,OAK,27,45,340,3,1,1,7,42,96.5,4,2,0,6,0,0,0,0,,0,
Charlie Garner,OAK,0,0,0,0,0,,,,,16,100,1,22,7,5,82,0,42,0,
Tyrone Wheatley,OAK,0,0,0,0,0,,,,,13,82,1,36,4,1,1,0,1,0,
Tim Brown,OAK,0,0,0,0,0,,,,,1,3,0,3,6,4,32,0,12,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,1,1,0,1,7,5,67,2,26,0,
Jerry Rice,OAK,0,0,0,0,0,,,,,0,0,0,,15,7,110,1,37,0,
Doug Jolley,OAK,0,0,0,0,0,,,,,0,0,0,,3,3,25,0,16,0,
Roland Williams,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Jon Ritchie,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Zack Crockett,OAK,0,0,0,0,0,,,,,2,-1,0,0,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,ARI,16,34,145,2,2,2,14,31,54.2,2,1,0,1,0,0,0,0,,1,1
Marcel Shipp,ARI,0,0,0,0,0,0,0,,,16,135,1,39,2,2,20,0,13,0,
Damien Anderson,ARI,0,0,0,0,0,0,0,,,1,4,0,4,0,0,0,0,,0,
Arnold Jackson,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,3,25,1,11,0,
Jason McAddley,ARI,0,0,0,0,0,0,0,,,0,0,0,,11,2,20,0,11,0,
Joel Makovicka,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,2,11,1,10,0,
Freddie Jones,ARI,0,0,0,0,0,0,0,,,0,0,0,,8,3,9,0,6,0,
Steve Bush,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,
Frank Sanders,ARI,0,0,0,0,0,0,0,,,1,-8,0,-8,6,3,55,0,31,0,
