Player,Pos
Geno Smith,QB
Kenneth Walker III,RB
D.K. Metcalf,WR
Tyler Lockett,WR
Will Dissly,TE
Noah Fant,TE
Charles Cross,T
Abraham Lucas,T
Phil Haynes,G
Damien Lewis,G
Evan Brown,C
Dre'Mont Jones,DE
Jarran Reed,DE
Boye Mafe,LB
Uchenna Nwosu,LB
Bobby Wagner,LB
Jordyn Brooks,LB
Coby Bryant,CB
Tre Brown,CB
Riq Woolen,CB
Quandre Diggs,FS
Julian Love,S
