#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 23,4,2:18,3,Punt
2,1,11:09,TAM 23,3,2:26,0,Punt
3,1,2:50,SEA 17,4,2:25,-11,Field Goal
4,2,14:50,TAM 48,6,2:27,52,Touchdown
5,2,10:31,TAM 41,9,4:14,59,Touchdown
6,2,2:39,TAM 9,9,2:36,65,Missed FG
7,3,13:28,TAM 2,10,6:50,98,Touchdown
8,3,3:12,TAM 44,3,1:44,56,Touchdown
9,4,10:14,TAM 28,4,2:18,72,Touchdown
10,4,6:02,TAM 26,6,4:10,21,Punt
