Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyron Smith,T,73,100%,0,0%,4,15%
Zack Martin,G,73,100%,0,0%,4,15%
Doug Free,T,73,100%,0,0%,4,15%
Travis Frederick,C,73,100%,0,0%,4,15%
La'el Collins,G,73,100%,0,0%,4,15%
Matt Cassel,QB,73,100%,0,0%,0,0%
Jason Witten,TE,72,99%,0,0%,4,15%
Darren McFadden,RB,59,81%,0,0%,1,4%
Terrance Williams,WR,57,78%,0,0%,1,4%
Brice Butler,WR,56,77%,0,0%,0,0%
Cole Beasley,WR,36,49%,0,0%,6,22%
James Hanna,TE,27,37%,0,0%,4,15%
Gavin Escobar,TE,16,22%,0,0%,10,37%
Devin Street,WR,11,15%,0,0%,5,19%
Lucky Whitehead,WR,10,14%,0,0%,6,22%
Christine Michael,RB,7,10%,0,0%,0,0%
Tyler Clutts,FB,6,8%,0,0%,5,19%
Joseph Randle,RB,5,7%,0,0%,0,0%
Charles Brown,T,3,4%,0,0%,4,15%
Brandon Carr,CB,0,0%,53,100%,9,33%
Sean Lee,LB,0,0%,53,100%,7,26%
Morris Claiborne,CB,0,0%,53,100%,3,11%
Greg Hardy,DE,0,0%,51,96%,7,26%
Rolando McClain,LB,0,0%,43,81%,2,7%
J.J. Wilcox,FS,0,0%,41,77%,14,52%
Tyrone Crawford,DT,0,0%,41,77%,7,26%
Byron Jones,CB,0,0%,40,75%,15,56%
Barry Church,SS,0,0%,40,75%,3,11%
Corey White,CB,0,0%,36,68%,10,37%
DeMarcus Lawrence,DE,0,0%,33,62%,5,19%
Nick Hayden,DT,0,0%,30,57%,7,26%
Jeremy Mincey,DE,0,0%,20,38%,0,0%
Anthony Hitchens,LB,0,0%,17,32%,15,56%
Jack Crawford,DE,0,0%,14,26%,13,48%
Randy Gregory,DE,0,0%,8,15%,0,0%
David Irving,DE,0,0%,7,13%,5,19%
Jeff Heath,FS,0,0%,3,6%,16,59%
Kyle Wilber,LB,0,0%,0,0%,20,74%
Danny McCray,SS,0,0%,0,0%,16,59%
Andrew Gachkar,LB,0,0%,0,0%,16,59%
Damien Wilson,LB,0,0%,0,0%,16,59%
Dan Bailey,K,0,0%,0,0%,9,33%
L.P. Ladouceur,LS,0,0%,0,0%,6,22%
Chris Jones,P,0,0%,0,0%,6,22%
Mackenzy Bernadeau,G,0,0%,0,0%,4,15%
