Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Rogers,BUF,1,-1,0,-1,1,0.0,4,3,1,0,0,0,0,0,0
Mario Williams,BUF,0,0,0,0,1,3.0,3,3,0,2,4,0,0,0,0
Marcell Dareus,BUF,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Nigel Bradham,BUF,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Jairus Byrd,BUF,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Stephon Gilmore,BUF,0,0,0,0,2,0.0,6,5,1,1,0,0,0,0,1
Bryan Scott,BUF,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Nick Barnett,BUF,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
Leodis McKelvin,BUF,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Da'Norris Searcy,BUF,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
George Wilson,BUF,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kelvin Sheppard,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kyle Moore,BUF,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Ron Brooks,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Spencer Johnson,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Shawne Merriman,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Arthur Moats,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mana Silva,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stevie Johnson,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tom Zbikowski,IND,1,20,0,20,1,0.0,5,3,2,1,0,0,0,0,0
Jerrell Freeman,IND,0,0,0,0,0,1.0,16,9,7,3,1,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,1.0,3,1,2,1,2,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Fili Moala,IND,0,0,0,0,1,0.0,5,0,5,0,1,0,0,0,0
Darius Butler,IND,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Kavell Conner,IND,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Moise Fokou,IND,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Jerry Hughes,IND,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Cory Redding,IND,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Martin Tevaseu,IND,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Cassius Vaughn,IND,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Delone Carter,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Gordy,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lawrence Guy,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Antonio Johnson,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ricardo Mathews,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Matt Overton,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dwayne Allen,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dwight Freeney,IND,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
