#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 16,6,3:46,14,Punt
2,1,4:28,IND 20,9,4:11,30,Punt
3,2,13:22,IND 47,2,0:12,0,Interception
4,2,10:11,IND 11,12,6:03,82,Field Goal
5,2,2:16,IND 8,8,1:18,39,Punt
6,2,0:32,IND 49,5,0:32,50,Field Goal
7,3,12:06,IND 13,15,8:04,87,Touchdown
8,3,3:17,IND 12,3,2:11,5,Punt
9,4,11:30,IND 24,3,1:59,3,Punt
10,4,3:22,IND 5,9,3:22,31,End of Game
