Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,20,33,164,1,2,1,10,16,58.1,6,57,0,30,0,0,0,0,,0,
Mark Clayton,BAL,0,0,0,0,0,0,,,,1,17,0,17,3,1,10,0,10,0,
Ray Rice,BAL,0,0,0,0,0,,,,,8,19,0,5,5,4,18,0,11,0,
Willis McGahee,BAL,0,0,0,0,0,,,,,9,18,0,7,2,2,7,0,4,0,
Le'Ron McClain,BAL,0,0,0,0,0,,,,,2,10,0,7,6,3,31,1,12,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,11,7,82,0,16,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,6,3,16,0,12,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,13,23,153,1,1,1,7,24,73.3,2,-3,0,-1,0,0,0,0,,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,,,,,9,96,0,77,0,0,0,0,,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,11,73,2,36,0,0,0,0,,0,
Derrick Ward,NYG,0,0,0,0,0,,,,,11,41,0,22,6,4,54,0,24,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,5,3,47,0,21,0,
Domenik Hixon,NYG,0,0,0,0,0,,,,,0,0,0,,2,2,25,0,16,0,
Steve Smith,NYG,0,0,0,0,0,,,,,0,0,0,,3,2,17,0,12,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,3,1,9,0,9,0,
Darcy Johnson,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,1,1,1,0,
Kevin Boss,NYG,,,,,,,,,,,,,,2,0,0,0,,0,
