#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:14,WAS 26,3,1:39,6,Punt
2,1,6:04,LAC 48,6,3:07,36,Field Goal
3,1,1:25,WAS 29,7,2:49,46,Field Goal
4,2,9:06,WAS 32,3,0:29,0,Punt
5,2,0:45,WAS 25,5,0:45,45,Field Goal
6,3,15:00,WAS 19,8,3:40,81,Touchdown
7,3,5:55,WAS 20,12,6:40,47,Missed FG
8,4,12:16,WAS 4,1,0:10,-1,Fumble
9,4,11:21,WAS 25,8,4:38,30,Punt
