Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dimitri Patterson,MIA,2,2,0,2,3,0.0,2,2,0,0,0,0,0,0,0
Nolan Carroll,MIA,1,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Cameron Wake,MIA,0,0,0,0,0,2.5,4,2,2,2,7,0,0,0,0
Randy Starks,MIA,0,0,0,0,0,1.5,3,2,1,1,3,0,0,0,0
Derrick Shelby,MIA,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,1
Dion Jordan,MIA,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,0
Dannell Ellerbe,MIA,0,0,0,0,0,0.0,6,4,2,0,2,0,0,0,0
Reshad Jones,MIA,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Philip Wheeler,MIA,0,0,0,0,1,0.0,6,6,0,0,1,0,0,0,0
Koa Misi,MIA,0,0,0,0,0,0.0,5,3,2,0,1,0,0,0,0
Chris Clemons,MIA,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Brent Grimes,MIA,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Jelani Jenkins,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Don Jones,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rishard Matthews,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Paul Soliai,MIA,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
John Denney,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jared Odrick,MIA,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Jimmy Wilson,MIA,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tashaun Gipson,CLE,1,29,0,29,1,0.0,3,3,0,0,0,0,0,0,0
Desmond Bryant,CLE,0,0,0,0,0,2.0,3,2,1,2,5,0,0,0,0
Paul Kruger,CLE,0,0,0,0,0,1.0,4,2,2,2,1,0,0,0,0
Quentin Groves,CLE,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
D'Qwell Jackson,CLE,0,0,0,0,1,0.0,9,6,3,0,1,0,0,0,0
Chris Owens,CLE,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
Buster Skrine,CLE,0,0,0,0,1,0.0,7,6,1,1,0,0,0,0,0
Craig Robertson,CLE,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
John Hughes,CLE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
T.J. Ward,CLE,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Johnson Bademosi,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jabaal Sheard,CLE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Phil Taylor,CLE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Billy Winn,CLE,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Joe Haden,CLE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Ishmaa'ily Kitchen,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Leon McFadden,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Benjamin,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Joe Thomas,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
