Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,30,47,318,2,1,0,0,31,88.8,4,17,0,11,0,0,0,0,,1,1
Maurice Morris,SEA,0,0,0,0,0,,,,,9,55,0,12,2,2,43,0,31,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,14,32,0,11,3,1,1,0,1,0,
Leonard Weaver,SEA,0,0,0,0,0,,,,,1,1,0,1,3,2,11,0,7,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,21,14,139,1,26,0,
Nate Burleson,SEA,0,0,0,0,0,,,,,0,0,0,,7,4,59,0,26,0,
D.J. Hackett,SEA,0,0,0,0,0,,,,,0,0,0,,8,6,58,1,15,0,
Ben Obomanu,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Will Heller,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,29,48,364,0,1,0,0,34,75.3,2,21,0,11,0,0,0,0,,0,
Jamal Lewis,CLE,0,0,0,0,0,,,,,20,37,4,5,6,4,67,0,34,0,
Jason Wright,CLE,0,0,0,0,0,,,,,3,6,0,3,1,1,13,0,13,0,0
Kellen Winslow,CLE,0,0,0,0,0,,,,,0,0,0,,18,11,125,0,22,0,
Joe Jurevicius,CLE,0,0,0,0,0,,,,,0,0,0,,6,4,69,0,21,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,11,5,67,0,19,0,
Lawrence Vickers,CLE,0,0,0,0,0,,,,,0,0,0,,3,3,17,0,9,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Tim Carter,CLE,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
