Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darryl Tapp,SEA,1,-4,0,0,2,0.0,3,3,0,0,1,0,0,0,0
Bennie Joppru,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lofa Tatupu,SEA,,,,,0,0.0,8,7,1,0,1,0,0,0,0
Julian Peterson,SEA,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Marcus Trufant,SEA,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Deon Grant,SEA,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Brian Russell,SEA,,,,,0,0.0,5,5,0,0,0,0,0,0,0
LeRoy Hill,SEA,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Jordan Babineaux,SEA,,,,,0,0.0,3,3,0,0,1,0,0,0,0
Kelly Jennings,SEA,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Kevin Bentley,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Rocky Bernard,SEA,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Patrick Kerney,SEA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Niko Koutouvides,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Mebane,SEA,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Craig Terrill,SEA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Baraka Atkins,SEA,,,,,,0.0,1,1,0,0,0,0,0,0,
Michael Green,SEA,,,,,1,0.0,1,1,0,0,0,0,0,0,0
Kevin Hobbs,SEA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Lance Laury,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ellis Wyms,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Jones,CLE,1,26,0,26,1,0.0,7,5,2,0,0,0,0,0,0
Josh Cribbs,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darnell Dinkins,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leigh Bodden,CLE,,,,,0,0.0,8,6,2,0,0,1,0,0,0
Eric Wright,CLE,,,,,1,0.0,7,6,1,0,0,0,0,0,0
Leon Williams,CLE,,,,,1,0.0,6,5,1,1,0,0,0,0,0
Daven Holly,CLE,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Brodney Pool,CLE,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Kamerion Wimbley,CLE,,,,,0,0.0,5,4,1,0,1,0,0,0,0
Andra Davis,CLE,,,,,0,0.0,4,3,1,1,0,0,0,0,0
Robaire Smith,CLE,,,,,0,0.0,4,2,2,0,1,0,0,0,0
Mike Adams,CLE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ethan Kelley,CLE,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Brandon McDonald,CLE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Willie McGinest,CLE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Antwan Peek,CLE,,,,,1,0.0,2,1,1,0,0,0,0,0,0
Shaun Smith,CLE,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Orpheus Roye,CLE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Chaun Thompson,CLE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
