Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,71,100%,0,0%,10,28%
Brandon Shell,T,71,100%,0,0%,10,28%
James Carpenter,G,71,100%,0,0%,10,28%
Kelvin Beachum,T,71,100%,0,0%,0,0%
Spencer Long,C,71,100%,0,0%,0,0%
Sam Darnold,QB,71,100%,0,0%,0,0%
Jermaine Kearse,WR,59,83%,0,0%,1,3%
Robbie Chosen,WR,53,75%,0,0%,0,0%
Terrelle Pryor,WR,44,62%,0,0%,0,0%
Neal Sterling,TE,36,51%,0,0%,18,50%
Bilal Powell,RB,32,45%,0,0%,1,3%
Isaiah Crowell,RB,29,41%,0,0%,0,0%
Chris Herndon,TE,28,39%,0,0%,9,25%
Eric Tomlinson,TE,27,38%,0,0%,18,50%
Jordan Leggett,TE,22,31%,0,0%,8,22%
Quincy Enunwa,WR,15,21%,0,0%,0,0%
Andre Roberts,WR,7,10%,0,0%,9,25%
Trenton Cannon,RB,3,4%,0,0%,13,36%
Avery Williamson,LB,0,0%,69,100%,6,17%
Darryl Roberts,CB,0,0%,69,100%,6,17%
Darron Lee,LB,0,0%,69,100%,1,3%
Jamal Adams,SS,0,0%,69,100%,0,0%
Morris Claiborne,CB,0,0%,69,100%,0,0%
Parry Nickerson,CB,0,0%,58,84%,13,36%
Leonard Williams,DE,0,0%,55,80%,6,17%
Henry Anderson,DE,0,0%,44,64%,16,44%
Marcus Maye,FS,0,0%,43,62%,7,19%
Jordan Jenkins,LB,0,0%,39,57%,17,47%
Brandon Copeland,LB,0,0%,38,55%,14,39%
Terrence Brooks,SS,0,0%,29,42%,25,69%
Jeremiah Attaochu,LB,0,0%,27,39%,9,25%
Steve McLendon,NT,0,0%,27,39%,6,17%
Frankie Luvu,LB,0,0%,26,38%,19,53%
Nathan Shepherd,DE,0,0%,15,22%,0,0%
Mike Pennel,NT,0,0%,13,19%,10,28%
Doug Middleton,FS,0,0%,0,0%,24,67%
Jason Myers,K,0,0%,0,0%,20,56%
Neville Hewitt,LB,0,0%,0,0%,20,56%
Rashard Robinson,CB,0,0%,0,0%,17,47%
Brent Qvale,T,0,0%,0,0%,16,44%
Lac Edwards,P,0,0%,0,0%,11,31%
Thomas Hennessy,LS,0,0%,0,0%,11,31%
Jonotthan Harrison,C,0,0%,0,0%,10,28%
Juston Burris,CB,0,0%,0,0%,5,14%
