Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Brown,T,73,100%,0,0%,6,23%
Ben Grubbs,G,73,100%,0,0%,6,23%
Zach Strief,T,73,100%,0,0%,6,23%
Jahri Evans,G,73,100%,0,0%,6,23%
Brian De La Puente,C,73,100%,0,0%,0,0%
Drew Brees,QB,73,100%,0,0%,0,0%
Marques Colston,WR,69,95%,0,0%,0,0%
Jimmy Graham,TE,59,81%,0,0%,0,0%
Kenny Stills,WR,50,68%,0,0%,0,0%
Lance Moore,WR,47,64%,0,0%,0,0%
Darren Sproles,RB,35,48%,0,0%,9,35%
Pierre Thomas,RB,28,38%,0,0%,0,0%
Jed Collins,FB,21,29%,0,0%,3,12%
Ben Watson,TE,20,27%,0,0%,6,23%
Robert Meachem,WR,19,26%,0,0%,0,0%
Mark Ingram,RB,13,18%,0,0%,3,12%
Bryce Harris,T,4,5%,0,0%,9,35%
Kenny Vaccaro,SS,0,0%,59,100%,10,38%
Malcolm Jenkins,FS,0,0%,59,100%,7,27%
Curtis Lofton,LB,0,0%,59,100%,3,12%
Cameron Jordan,DE,0,0%,59,100%,3,12%
Jabari Greer,CB,0,0%,57,97%,0,0%
Keenan Lewis,CB,0,0%,57,97%,0,0%
Akiem Hicks,DE,0,0%,53,90%,3,12%
John Jenkins,NT,0,0%,51,86%,3,12%
Junior Galette,LB,0,0%,47,80%,0,0%
David Hawthorne,LB,0,0%,43,73%,4,15%
Roman Harper,SS,0,0%,41,69%,7,27%
Parys Haralson,LB,0,0%,18,31%,3,12%
Rafael Bush,FS,0,0%,15,25%,17,65%
Martez Wilson,DE,0,0%,11,19%,10,38%
Jay Richardson,LB,0,0%,11,19%,0,0%
Patrick Robinson,CB,0,0%,4,7%,1,4%
Tom Johnson,DE,0,0%,3,5%,0,0%
Will Herring,LB,0,0%,1,2%,20,77%
Josh Hill,TE,0,0%,0,0%,23,88%
Corey White,CB,0,0%,0,0%,20,77%
Ramon Humber,LB,0,0%,0,0%,20,77%
Kevin Reddick,LB,0,0%,0,0%,17,65%
Rod Sweeting,CB,0,0%,0,0%,12,46%
Justin Drescher,LS,0,0%,0,0%,10,38%
Travaris Cadet,RB,0,0%,0,0%,10,38%
Tim Lelito,G,0,0%,0,0%,9,35%
Thomas Morstead,P,0,0%,0,0%,8,31%
Garrett Hartley,K,0,0%,0,0%,6,23%
Luke McCown,QB,0,0%,0,0%,6,23%
