Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Demar Dotson,T,59,100%,0,0%,3,12%
Davin Joseph,G,59,100%,0,0%,3,12%
Donald Penn,T,59,100%,0,0%,3,12%
Gabe Carimi,G,59,100%,0,0%,3,12%
Jeremy Zuttah,C,59,100%,0,0%,0,0%
Josh Freeman,QB,59,100%,0,0%,0,0%
Vincent Jackson,WR,57,97%,0,0%,0,0%
Doug Martin,RB,52,88%,0,0%,0,0%
Mike Williams,WR,51,86%,0,0%,0,0%
Luke Stocker,TE,43,73%,0,0%,7,27%
Kevin Ogletree,WR,39,66%,0,0%,3,12%
Nate Byham,TE,15,25%,0,0%,7,27%
Erik Lorig,FB,15,25%,0,0%,4,15%
Tim Wright,TE,8,14%,0,0%,7,27%
Brian Leonard,RB,7,12%,0,0%,17,65%
Jamon Meredith,T,5,8%,0,0%,3,12%
Eric Page,WR,2,3%,0,0%,8,31%
Russell Shepard,WR,1,2%,0,0%,13,50%
Dashon Goldson,FS,0,0%,73,100%,12,46%
Lavonte David,LB,0,0%,73,100%,11,42%
Mark Barron,SS,0,0%,73,100%,7,27%
Adrian Clayborn,DE,0,0%,71,97%,6,23%
Leonard Johnson,CB,0,0%,70,96%,9,35%
Darrelle Revis,CB,0,0%,70,96%,5,19%
Gerald McCoy,DT,0,0%,69,95%,5,19%
Johnthan Banks,CB,0,0%,50,68%,5,19%
Ahmad Black,FS,0,0%,44,60%,11,42%
Mason Foster,LB,0,0%,34,47%,6,23%
Da'Quan Bowers,DE,0,0%,30,41%,0,0%
Daniel Te'o-Nesheim,DE,0,0%,29,40%,10,38%
Akeem Spence,DT,0,0%,28,38%,6,23%
Derek Landri,DT,0,0%,24,33%,1,4%
Gary Gibson,DT,0,0%,22,30%,0,0%
Trevor Scott,DE,0,0%,16,22%,6,23%
Dekoda Watson,LB,0,0%,15,21%,22,85%
Jonathan Casillas,LB,0,0%,8,11%,18,69%
Keith Tandy,SS,0,0%,3,4%,12,46%
Adam Hayward,LB,0,0%,0,0%,17,65%
Michael Koenen,P,0,0%,0,0%,12,46%
Andrew Economos,LS,0,0%,0,0%,9,35%
Deveron Carr,DB,0,0%,0,0%,8,31%
Ted Larsen,C,0,0%,0,0%,3,12%
Rian Lindell,K,0,0%,0,0%,3,12%
Mike James,RB,0,0%,0,0%,1,4%
