#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:06,STL 34,6,1:58,19,Field Goal
2,1,7:24,GNB 20,3,2:35,5,Punt
3,1,3:47,GNB 16,7,3:47,42,Fumble
4,2,14:47,STL 47,3,1:24,47,Touchdown
5,2,9:18,GNB 13,11,5:12,56,Fumble
6,2,0:57,GNB 20,2,0:57,2,End of Half
7,3,15:00,GNB 29,6,3:04,71,Touchdown
8,3,9:34,GNB 20,6,2:39,14,Punt
9,3,4:11,GNB 15,7,3:44,32,Punt
10,4,10:09,GNB 20,3,1:51,-12,Punt
11,4,4:52,GNB 31,2,0:52,19,Interception
12,4,2:56,GNB 14,4,1:08,86,Touchdown
