Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-6.0,-16.06,-8.04,-8.02,0.0,5.88,-1.84,6.73,0.0,3.19,2.44,-1.22,4.66,-3.33,0.64
Panthers,6.0,-5.88,1.84,-6.73,0.0,16.06,8.04,8.02,0.0,-3.19,1.22,-2.44,3.33,-4.66,-0.64
