Player,Pos
Ryan Fitzpatrick,QB
Fred Jackson,RB
David Nelson,WR
Donald Jones,WR
Stevie Johnson,WR
Scott Chandler,TE
Andy Levitre,LT
Chad Rinehart,LG
Eric Wood,C
Kraig Urbik,RG
Erik Pears,RT
Alex Carrington,LDE
Marcell Dareus,NT
Dwan Edwards,RDE
Danny Batten,SLB
Kelvin Sheppard,MLB
Nick Barnett,WLB
Spencer Johnson,JLB
Terrence McGee,LCB
Drayton Florence,RCB
George Wilson,SS
Jairus Byrd,FS
