#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:44,BAL 36,7,3:18,64,Touchdown
2,1,10:18,BAL 26,6,2:45,19,Punt
3,1,2:12,BAL 12,6,2:56,4,Punt
4,2,11:46,BAL 43,9,3:49,50,Field Goal
5,2,5:38,MIA 49,12,5:30,48,Field Goal
6,3,15:00,BAL 31,5,2:53,22,Punt
7,3,11:28,MIA 2,1,0:04,2,Touchdown
8,3,11:10,BAL 41,4,2:18,22,Punt
9,3,5:10,BAL 35,9,5:08,50,Field Goal
10,4,10:24,BAL 3,1,0:11,-3,Safety
11,4,8:12,BAL 34,5,1:26,21,Punt
12,4,3:29,BAL 1,7,2:47,31,Punt
