Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,14,30,127,0,1,2,9,45,44.7,4,15,0,12,0,0,0,0,0,0,0
BenJarvus Green-Ellis,CIN,0,0,0,0,0,0,0,0,,11,63,0,29,2,2,-9,0,-3,0,0
Brian Leonard,CIN,0,0,0,0,0,0,0,0,,1,2,0,2,0,0,0,0,0,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,11,5,80,0,45,0,0
Marvin Jones,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,34,0,15,0,0
Andrew Hawkins,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,15,0,8,0,0
Jermaine Gresham,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,7,0,6,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,29,38,262,0,1,0,0,22,83.4,4,1,0,2,0,0,0,0,0,0,0
Arian Foster,HOU,0,0,0,0,0,0,0,0,,32,140,1,17,8,8,34,0,13,0,0
Keshawn Martin,HOU,0,0,0,0,0,0,0,0,,1,16,0,16,0,0,0,0,0,0,0
Ben Tate,HOU,0,0,0,0,0,0,0,0,,2,1,0,1,0,0,0,0,0,0,0
Owen Daniels,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,11,9,91,0,19,0,0
Andre Johnson,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,62,0,22,0,0
Garrett Graham,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,29,0,20,0,0
Kevin Walter,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,26,0,12,0,0
James Casey,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,20,0,20,0,0
