Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,22,31,228,1,0,3,8,24,102.6,8,38,0,18,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,25,88,1,21,4,4,23,0,9,1,0
Justin Griffith,ATL,0,0,0,0,0,,,,,7,20,0,7,2,1,-2,0,-2,1,1
Roddy White,ATL,0,0,0,0,0,,,,,1,16,0,16,5,3,50,0,20,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,11,8,92,1,24,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,8,6,65,0,19,0,
Dwayne Blakley,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Gus Frerotte,MIA,13,22,103,0,1,0,0,23,51.9,1,-1,0,-1,0,0,0,0,,0,
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,3,2,15,0,8,0,
Ronnie Brown,MIA,0,0,0,0,0,,,,,12,67,0,15,4,2,11,0,6,0,
Ricky Williams,MIA,0,0,0,0,0,,,,,10,52,1,23,1,0,0,0,,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,4,3,21,0,12,0,
Sammy Morris,MIA,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,8,0,
Wes Welker,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,1,0
Chris Chambers,MIA,0,0,0,0,0,,,,,2,-13,0,-1,6,3,40,0,23,0,
