#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 29,9,4:36,71,Touchdown
2,1,7:28,ATL 11,9,4:30,79,Fumble
3,1,0:22,ATL 26,5,2:04,9,Punt
4,2,10:50,ATL 8,12,6:10,92,Touchdown
5,2,1:56,ATL 21,5,1:28,26,Punt
6,3,11:31,ATL 6,14,7:15,91,Field Goal
7,3,0:25,ATL 22,13,6:04,43,Downs
8,4,8:05,ATL 8,3,1:27,-3,Punt
9,4,2:41,ATL 6,6,2:41,9,End of Game
