Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-6.14,1.65,10.37,-7.46,-7.12,-6.7,-11.85,5.15,0.0,-0.43,-0.57,2.47,-0.34,-3.74,1.75
49ers,6.14,6.7,11.85,-5.15,0.0,-1.65,-10.37,7.46,7.12,0.43,-2.47,0.57,3.74,0.34,-1.75
