Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Eric Fisher,T,62,100%,0,0%,7,23%
Carson Wentz,QB,62,100%,0,0%,0,0%
Ryan Kelly,C,62,100%,0,0%,0,0%
Quenton Nelson,G,58,94%,0,0%,7,23%
Michael Pittman Jr.,WR,53,85%,0,0%,2,7%
Zach Pascal,WR,52,84%,0,0%,6,20%
Braden Smith,T,45,73%,0,0%,0,0%
Jonathan Taylor,RB,43,69%,0,0%,0,0%
Jack Doyle,TE,42,68%,0,0%,3,10%
Mo Alie-Cox,TE,38,61%,0,0%,9,30%
Chris Reed,G,34,55%,0,0%,7,23%
Mark Glowinski,G,32,52%,0,0%,0,0%
Nyheim Hines,RB,28,45%,0,0%,5,17%
Ashton Dulin,WR,23,37%,0,0%,19,63%
Dezmon Patmon,WR,20,32%,0,0%,0,0%
Matt Pryor,T,17,27%,0,0%,7,23%
Kylen Granson,TE,4,6%,0,0%,0,0%
Danny Pinter,G,3,5%,0,0%,7,23%
Mike Strachan,WR,3,5%,0,0%,0,0%
Sam Ehlinger,QB,1,2%,0,0%,0,0%
George Odum,FS,0,0%,77,100%,20,67%
Kenny Moore,CB,0,0%,77,100%,9,30%
Andrew Sendejo,FS,0,0%,77,100%,4,13%
Shaquille Leonard,LB,0,0%,77,100%,4,13%
Bobby Okereke,LB,0,0%,74,96%,6,20%
DeForest Buckner,DT,0,0%,65,84%,11,37%
Rock Ya-Sin,CB,0,0%,64,83%,7,23%
Al-Quadin Muhammad,DE,0,0%,55,71%,0,0%
Kwity Paye,DE,0,0%,54,70%,0,0%
Xavier Rhodes,CB,0,0%,42,55%,0,0%
Isaiah Rodgers,CB,0,0%,41,53%,11,37%
Grover Stewart,DT,0,0%,32,42%,11,37%
Isaac Rochell,DE,0,0%,26,34%,4,13%
Dayo Odeyingbo,DE,0,0%,25,32%,0,0%
Kemoko Turay,DE,0,0%,25,32%,0,0%
Taylor Stallworth,DT,0,0%,22,29%,4,13%
Zaire Franklin,LB,0,0%,6,8%,21,70%
Antwaun Woods,DT,0,0%,4,5%,0,0%
Anthony Chesley,CB,0,0%,3,4%,10,33%
E.J. Speed,LB,0,0%,1,1%,17,57%
Matthew Adams,LB,0,0%,0,0%,21,70%
Jordan Glasgow,LB,0,0%,0,0%,19,63%
Rigoberto Sanchez,P,0,0%,0,0%,17,57%
Josh Jones,SS,0,0%,0,0%,16,53%
Deon Jackson,RB,0,0%,0,0%,15,50%
Luke Rhodes,LS,0,0%,0,0%,11,37%
Michael Badgley,K,0,0%,0,0%,7,23%
Jahleel Addae,FS,0,0%,0,0%,6,20%
