Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Johnson,NYJ,27,41,317,19,44.2,333,8.1,170,6.3,4.1,147,5.4,2,4.9%,9,22.0%,2,2,2,4,8,17.4%,3,6.3
Mike White,NYJ,7,11,95,6,54.5,101,9.2,71,10.1,6.5,24,3.4,1,9.1%,0,0.0%,0,0,1,2,3,27.3%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,IND,22,30,272,17,54.8,269,9.0,113,5.1,3.8,159,7.2,0,0.0%,6,20.7%,1,8,0,2,3,9.1%,2,6.0
