Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Michael Carter,NYJ,13,49,0,2,33,2.5,16,1.2,1,13.0
Josh Johnson,NYJ,4,18,0,1,18,4.5,0,0.0,0,
Ty Johnson,NYJ,4,21,0,0,17,4.3,4,1.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jonathan Taylor,IND,19,172,2,5,56,2.9,116,6.1,2,9.5
Nyheim Hines,IND,6,74,1,3,29,4.8,45,7.5,0,
Carson Wentz,IND,4,13,0,1,11,2.8,2,0.5,0,
Sam Ehlinger,IND,1,1,0,,1,1.0,0,0.0,0,
