Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
David Akers,PHI,5,5,1,1,0,0,,
Saverio Rocca,PHI,,,,,3,142,47.3,58
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Martin Gramatica,NOR,2,2,3,3,0,0,,
Steve Weatherford,NOR,,,,,4,194,48.5,61
