Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Stewart Bradley,PHI,1,13,0,13,1,1.0,6,5,1,2,1,0,0,0,0
J.R. Reed,PHI,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Kevin Curtis,PHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,1,0
Reno Mahe,PHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Quintin Mikell,PHI,,,,,1,0.0,9,6,3,0,0,0,0,0,0
Akeem Jordan,PHI,,,,,0,0.0,8,7,1,1,0,0,0,0,0
Sheldon Brown,PHI,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Lito Sheppard,PHI,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Joselio Hanson,PHI,,,,,1,0.0,5,5,0,1,0,0,0,0,0
Darren Howard,PHI,,,,,,0.0,5,4,1,1,0,0,0,0,
Trent Cole,PHI,,,,,1,0.0,4,4,0,0,2,0,0,0,0
Omar Gaither,PHI,,,,,1,0.0,4,3,1,1,0,0,0,0,0
Brodrick Bunkley,PHI,,,,,0,0.0,3,3,0,2,0,0,0,0,0
Pago Togafau,PHI,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Chris Gocong,PHI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jevon Kearse,PHI,,,,,,0.0,2,2,0,1,0,0,0,0,
Juqua Parker,PHI,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Mike Patterson,PHI,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Victor Abiamiri,PHI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Brian Dawkins,PHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Charles Grant,NOR,0,0,0,0,0,1.0,6,6,0,0,1,0,0,0,0
Will Smith,NOR,0,0,0,0,0,1.0,5,3,2,2,1,1,0,0,0
Renaldo Wynn,NOR,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Terrance Copper,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jason Craft,NOR,,,,,0,0.0,9,9,0,0,0,0,0,0,0
Roman Harper,NOR,,,,,0,0.0,7,5,2,0,0,0,0,0,0
Usama Young,NOR,,,,,0,0.0,7,7,0,0,0,0,0,0,0
Scott Shanle,NOR,,,,,0,0.0,5,2,3,0,0,0,0,0,0
Jason David,NOR,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Scott Fujita,NOR,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Mark Simoneau,NOR,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Hollis Thomas,NOR,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Josh Bullocks,NOR,,,,,0,0.0,2,2,0,0,0,0,0,0,1
Antwan Lake,NOR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Troy Evans,NOR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Matt McCoy,NOR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
