#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:39,DEN 18,5,3:17,22,Punt
2,1,8:27,JAX 47,8,3:11,24,Missed FG
3,1,5:08,JAX 29,4,1:42,1,Missed FG
4,1,1:03,DEN 20,17,9:15,80,Touchdown
5,2,4:38,DEN 36,8,3:55,64,Touchdown
6,2,0:05,DEN 19,1,0:05,-2,End of Half
7,3,15:00,DEN 20,6,3:55,11,Punt
8,3,8:52,DEN 23,6,3:20,22,Punt
9,3,0:22,DEN 16,3,0:38,5,Punt
10,4,12:17,,7,3:29,36,Field Goal
11,4,6:04,DEN 37,7,3:22,39,Field Goal
12,4,1:56,,5,1:56,19,End of Game
