#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 25,3,0:49,1,Punt
2,1,11:20,TEN 20,9,4:23,80,Touchdown
3,1,5:26,TEN 29,10,5:14,71,Touchdown
4,2,8:56,TEN 15,11,5:22,85,Touchdown
5,3,13:33,TEN 20,9,4:46,71,Blocked FG
6,3,6:15,TEN 25,3,0:18,-15,Fumble
7,3,4:35,TEN 25,10,5:21,56,Missed FG
8,4,9:37,TEN 6,1,0:14,94,Touchdown
9,4,8:37,TEN 25,1,0:07,0,Interception
10,4,1:50,TEN 24,9,1:46,76,Touchdown
11,5,10:00,TEN 18,6,3:30,82,Touchdown
