Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,24,33,305,3,1,0,0,36,118.9,1,0,0,0,0,0,0,0,,1,0
Jahvid Best,DET,0,0,0,0,0,0,0,,,21,72,0,9,5,4,42,0,14,0,
Jerome Harrison,DET,0,0,0,0,0,0,0,,,8,27,0,9,0,0,0,0,,0,
Nate Burleson,DET,0,0,0,0,0,0,0,,,1,20,0,20,5,5,60,0,29,0,
Tony Scheffler,DET,0,0,0,0,0,0,0,,,1,5,0,5,1,1,11,1,11,1,0
Maurice Morris,DET,0,0,0,0,0,0,0,,,2,4,0,4,2,2,25,0,16,1,0
Calvin Johnson,DET,0,0,0,0,0,0,0,,,0,0,0,,10,6,88,2,36,0,
Brandon Pettigrew,DET,0,0,0,0,0,0,0,,,0,0,0,,6,4,57,0,25,0,
Rashied Davis,DET,0,0,0,0,0,0,0,,,0,0,0,,1,1,14,0,14,0,
Maurice Stovall,DET,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,
Titus Young,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Stefan Logan,DET,0,0,0,0,0,0,0,,,1,-2,0,-2,0,0,0,0,,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Freeman,TAM,28,43,259,1,1,2,7,22,79.5,4,26,0,15,1,0,-4,0,-4,2,0
Josh Johnson,TAM,1,3,7,0,0,0,0,7,42.4,1,2,0,2,0,0,0,0,,0,
LeGarrette Blount,TAM,0,0,0,0,0,0,0,,,5,15,0,5,0,0,0,0,,0,
Earnest Graham,TAM,0,0,0,0,0,0,0,,,6,13,0,9,9,8,58,0,16,1,0
Kellen Winslow,TAM,0,0,0,0,0,0,0,,,0,0,0,,9,6,66,0,22,0,
Mike Williams,TAM,0,0,0,0,0,0,0,,,0,0,0,,10,4,50,1,18,0,
Preston Parker,TAM,0,0,0,0,0,0,0,,,0,0,0,,7,4,44,0,18,1,1
Arrelious Benn,TAM,0,0,0,0,0,0,0,,,0,0,0,,7,4,27,0,10,0,
Dezmon Briscoe,TAM,0,0,0,0,0,0,0,,,0,0,0,,2,2,14,0,7,0,
Kregg Lumpkin,TAM,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,
Donald Penn,TAM,0,0,0,0,0,0,0,,,0,0,0,,1,0,2,0,2,0,
Luke Stocker,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
