Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,7.0,7.26,14.08,-7.62,-6.97,-0.26,-4.1,6.09,2.8,-1.73,-5.57,3.76,3.83,-4.09,0.34
Buccaneers,-7.0,0.26,4.1,-6.09,-2.8,-7.26,-14.08,7.62,6.97,1.73,-3.76,5.57,4.09,-3.83,-0.34
