Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,TAM,29,43,246,9,19.6,336,7.8,78,2.7,1.8,168,5.8,0,0.0%,8,18.6%,3,8,1,2,6,13.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jacoby Brissett,CLE,23,37,210,10,24.4,420,11.4,109,4.7,2.9,101,4.4,3,8.6%,5,14.3%,4,8,1,5,10,23.3%,2,13.5
