Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darrell Taylor,SEA,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Al Woods,SEA,0,0,0,0,0,0.5,5,1,4,1,1,0,0,0,0
Rasheem Green,SEA,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,0.0,15,6,9,1,0,0,0,0,0
Jordyn Brooks,SEA,0,0,0,0,0,0.0,10,4,6,0,0,0,0,0,0
D.J. Reed,SEA,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
Sidney Jones,SEA,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Ryan Neal,SEA,0,0,0,0,0,0.0,7,4,3,2,0,0,0,0,0
Poona Ford,SEA,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Ugo Amadi,SEA,0,0,0,0,2,0.0,5,4,1,1,0,0,0,0,0
Blessuan Austin,SEA,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Benson Mayowa,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Carlos Dunlap,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Penny Hart,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
L.J. Collier,SEA,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0
Quandre Diggs,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gavin Heslop,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kerry Hyder,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Myers,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jon Rhattigan,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Edmond Robinson,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
D'Wayne Eskridge,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Alton Robinson,SEA,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Christian Kirksey,HOU,0,0,0,0,0,0.0,10,5,5,0,0,0,0,0,0
Kamu Grugier-Hill,HOU,0,0,0,0,1,0.0,6,5,1,2,0,0,0,0,0
Desmond King,HOU,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Ross Blacklock,HOU,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Jonathan Greenard,HOU,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Lonnie Johnson Jr.,HOU,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Eric Murray,HOU,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Justin Reid,HOU,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Neville Hewitt,HOU,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Terrance Mitchell,HOU,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jaleel Johnson,HOU,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jonathan Owens,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tavierre Thomas,HOU,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Garret Wallow,HOU,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Antony Auclair,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Maliek Collins,HOU,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Roy Lopez,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Derek Rivers,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Smith,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
