Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Russell Wilson,SEA,17,28,260,11,39.3,359,12.8,191,11.2,6.8,69,4.1,1,3.6%,7,25.0%,0,5,8,1,9,31.0%,1,8.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Davis Mills,HOU,33,49,331,16,31.4,264,5.4,100,3.0,2.0,231,7.0,0,0.0%,11,22.9%,2,8,3,2,7,13.2%,2,4.0
