Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-23.0,-14.89,6.94,-21.83,-17.87,-8.06,-13.66,4.28,0.0,-0.7,-3.0,3.87,1.6,-0.59,-2.58
Cowboys,23.0,8.06,13.66,-4.28,0.0,14.89,-6.94,21.83,17.87,0.7,-3.87,3.0,0.59,-1.6,2.58
