Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
James Carpenter,G,72,100%,0,0%,5,16%
Willie Colon,G,72,100%,0,0%,5,16%
Breno Giacomini,T,72,100%,0,0%,5,16%
D'Brickashaw Ferguson,T,72,100%,0,0%,5,16%
Brandon Marshall,WR,72,100%,0,0%,1,3%
Ryan Fitzpatrick,QB,72,100%,0,0%,0,0%
Nick Mangold,C,69,96%,0,0%,0,0%
Eric Decker,WR,68,94%,0,0%,0,0%
Chris Ivory,RB,37,51%,0,0%,0,0%
Zac Stacy,RB,35,49%,0,0%,4,13%
Chris Owusu,WR,32,44%,0,0%,13,42%
Jeremy Kerley,WR,29,40%,0,0%,3,10%
Kellen Davis,TE,25,35%,0,0%,11,35%
Tommy Bohanon,FB,23,32%,0,0%,12,39%
Jeff Cumberland,TE,22,31%,0,0%,13,42%
Devin Smith,WR,17,24%,0,0%,5,16%
Dakota Dozier,G,3,4%,0,0%,0,0%
David Harris,LB,0,0%,67,100%,8,26%
Darrelle Revis,CB,0,0%,67,100%,8,26%
Demario Davis,LB,0,0%,67,100%,8,26%
Antonio Cromartie,CB,0,0%,66,99%,7,23%
Marcus Gilchrist,FS,0,0%,66,99%,6,19%
Muhammad Wilkerson,DE,0,0%,63,94%,8,26%
Sheldon Richardson,DT,0,0%,58,87%,1,3%
Leonard Williams,DE,0,0%,47,70%,7,23%
Calvin Pace,LB,0,0%,45,67%,8,26%
Buster Skrine,CB,0,0%,43,64%,0,0%
Damon Harrison,NT,0,0%,37,55%,2,6%
Calvin Pryor,SS,0,0%,34,51%,5,16%
Dion Bailey,SS,0,0%,29,43%,20,65%
Quinton Coples,LB,0,0%,23,34%,8,26%
Marcus Williams,CB,0,0%,12,18%,18,58%
Leger Douzable,DE,0,0%,6,9%,18,58%
Stephen Bowen,DE,0,0%,6,9%,0,0%
Jamari Lattimore,LB,0,0%,1,1%,18,58%
Darrin Walls,CB,0,0%,0,0%,19,61%
Trevor Reilly,LB,0,0%,0,0%,18,58%
Dexter McDougle,CB,0,0%,0,0%,14,45%
Nick Folk,K,0,0%,0,0%,11,35%
Erin Henderson,LB,0,0%,0,0%,11,35%
Steve Weatherford,P,0,0%,0,0%,10,32%
Tanner Purdum,LS,0,0%,0,0%,9,29%
Lorenzo Mauldin,LB,0,0%,0,0%,7,23%
Brent Qvale,T,0,0%,0,0%,5,16%
Brian Winters,G,0,0%,0,0%,5,16%
