Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tony Bergstrom,G,60,100%,0,0%,2,7%
Brandon Scherff,G,60,100%,0,0%,2,7%
Ty Nsekhe,T,60,100%,0,0%,2,7%
Josh Doctson,WR,60,100%,0,0%,0,0%
Kirk Cousins,QB,56,93%,0,0%,0,0%
Trent Williams,T,55,92%,0,0%,0,0%
Vernon Davis,TE,54,90%,0,0%,0,0%
Ryan Grant,WR,53,88%,0,0%,7,25%
Jamison Crowder,WR,49,82%,0,0%,5,18%
Arie Kouandjio,G,44,73%,0,0%,2,7%
Samaje Perine,RB,34,57%,0,0%,0,0%
Byron Marshall,RB,26,43%,0,0%,15,54%
Niles Paul,TE,17,28%,0,0%,7,25%
Morgan Moses,T,16,27%,0,0%,0,0%
Tyler Catalina,G,5,8%,0,0%,3,11%
Maurice Harris,WR,5,8%,0,0%,2,7%
Colt McCoy,QB,4,7%,0,0%,0,0%
Jeremy Sprinkle,TE,2,3%,0,0%,11,39%
D.J. Swearinger,FS,0,0%,67,100%,5,18%
Josh Norman,CB,0,0%,67,100%,0,0%
Deshazor Everett,SS,0,0%,65,97%,12,43%
Bashaud Breeland,CB,0,0%,62,93%,0,0%
Zach Brown,LB,0,0%,61,91%,6,21%
Ryan Kerrigan,LB,0,0%,56,84%,8,29%
Zach Vigil,LB,0,0%,52,78%,5,18%
Preston Smith,LB,0,0%,47,70%,6,21%
Kendall Fuller,CB,0,0%,45,67%,14,50%
Matthew Ioannidis,DE,0,0%,43,64%,9,32%
Evander Hood,NT,0,0%,36,54%,5,18%
Stacy McGee,DE,0,0%,29,43%,2,7%
Anthony Lanier,DE,0,0%,28,42%,6,21%
A.J. Francis,DT,0,0%,25,37%,6,21%
Junior Galette,LB,0,0%,19,28%,0,0%
Ryan Anderson,LB,0,0%,13,19%,13,46%
Josh Harvey-Clemons,LB,0,0%,11,16%,19,68%
Martrell Spaight,LB,0,0%,8,12%,16,57%
Quinton Dunbar,CB,0,0%,2,3%,20,71%
DeAngelo Hall,FS,0,0%,1,1%,0,0%
Fabian Moreau,CB,0,0%,0,0%,26,93%
Chris Carter,LB,0,0%,0,0%,26,93%
Joshua Holsey,CB,0,0%,0,0%,21,75%
Nick Sundberg,LS,0,0%,0,0%,7,25%
Tress Way,P,0,0%,0,0%,7,25%
LeShun Daniels,RB,0,0%,0,0%,6,21%
Nick Rose,K,0,0%,0,0%,5,18%
