Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zack Martin,G,67,100%,0,0%,6,21%
Travis Frederick,C,67,100%,0,0%,6,21%
Jonathan Cooper,G,67,100%,0,0%,6,21%
Tyron Smith,T,67,100%,0,0%,6,21%
Jason Witten,TE,67,100%,0,0%,6,21%
La'el Collins,T,67,100%,0,0%,0,0%
Dak Prescott,QB,67,100%,0,0%,0,0%
Dez Bryant,WR,56,84%,0,0%,0,0%
Terrance Williams,WR,46,69%,0,0%,0,0%
Cole Beasley,WR,37,55%,0,0%,3,11%
Alfred Morris,RB,37,55%,0,0%,0,0%
Rod Smith,FB,27,40%,0,0%,16,57%
James Hanna,TE,19,28%,0,0%,8,29%
Noah Brown,WR,16,24%,0,0%,6,21%
Geoff Swaim,TE,10,15%,0,0%,11,39%
Brice Butler,WR,10,15%,0,0%,0,0%
Keith Smith,FB,7,10%,0,0%,17,61%
Joe Looney,C,3,4%,0,0%,6,21%
Anthony Hitchens,LB,0,0%,57,95%,4,14%
Jeff Heath,SS,0,0%,56,93%,17,61%
Chidobe Awuzie,CB,0,0%,53,88%,7,25%
Orlando Scandrick,CB,0,0%,51,85%,1,4%
Xavier Woods,FS,0,0%,46,77%,16,57%
Byron Jones,FS,0,0%,46,77%,13,46%
Jaylon Smith,LB,0,0%,44,73%,0,0%
David Irving,DE,0,0%,41,68%,4,14%
Maliek Collins,DT,0,0%,36,60%,4,14%
DeMarcus Lawrence,DE,0,0%,35,58%,3,11%
Tyrone Crawford,DE,0,0%,35,58%,2,7%
Benson Mayowa,DE,0,0%,26,43%,2,7%
Taco Charlton,DE,0,0%,26,43%,1,4%
Jourdan Lewis,CB,0,0%,24,40%,2,7%
Kavon Frazier,SS,0,0%,21,35%,18,64%
Richard Ash,DT,0,0%,20,33%,0,0%
Lewis Neal,DT,0,0%,19,32%,0,0%
Damien Wilson,LB,0,0%,16,27%,22,79%
Anthony Brown,CB,0,0%,8,13%,14,50%
Kyle Wilber,LB,0,0%,0,0%,22,79%
Dan Bailey,K,0,0%,0,0%,13,46%
L.P. Ladouceur,LS,0,0%,0,0%,11,39%
Chris Jones,P,0,0%,0,0%,11,39%
Justin March,LB,0,0%,0,0%,7,25%
Chaz Green,G,0,0%,0,0%,6,21%
Byron Bell,T,0,0%,0,0%,6,21%
Ryan Switzer,WR,0,0%,0,0%,5,18%
