Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,23,30,284,2,0,0,0,63,127.6,1,-1,0,-1,0,0,0,0,,0,
Marion Barber III,DAL,0,0,0,0,0,0,,,,17,55,1,12,1,1,5,0,5,0,
Felix Jones,DAL,0,0,0,0,0,,,,,7,43,0,15,0,0,0,0,,0,
Tashard Choice,DAL,0,0,0,0,0,,,,,2,4,0,3,0,0,0,0,,0,
Roy Williams,DAL,0,0,0,0,0,,,,,0,0,0,,6,5,117,2,63,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,8,7,56,0,14,0,
Dez Bryant,DAL,0,0,0,0,0,,,,,0,0,0,,6,4,50,0,30,0,
Martellus Bennett,DAL,0,0,0,0,0,,,,,0,0,0,,4,3,26,0,14,0,
Miles Austin,DAL,0,0,0,0,0,,,,,0,0,0,,3,2,20,0,17,0,
Sam Hurd,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,23,32,241,1,2,4,25,26,77.7,0,0,0,,0,0,0,0,,0,
Arian Foster,HOU,0,0,0,0,0,,,,,17,106,0,26,5,4,20,0,14,1,1
Steve Slaton,HOU,0,0,0,0,0,,,,,3,14,0,16,2,1,3,0,3,0,0
Derrick Ward,HOU,0,0,0,0,0,,,,,2,4,0,3,0,0,0,0,,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,7,4,64,0,26,0,
Jacoby Jones,HOU,0,0,0,0,0,,,,,0,0,0,,5,5,51,0,15,0,
Kevin Walter,HOU,0,0,0,0,0,,,,,0,0,0,,4,3,34,1,22,0,
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,6,3,27,0,11,0,
Vonta Leach,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,18,0,18,0,
Joel Dreessen,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,18,0,18,0,
David Anderson,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
