#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:53,SEA 48,5,2:13,28,Field Goal
2,1,10:28,SEA 36,8,4:14,64,Touchdown
3,1,4:53,SEA 43,3,2:08,9,Punt
4,1,1:04,SEA 35,8,2:58,35,Blocked FG
5,2,13:06,SEA 18,12,7:09,82,Touchdown
6,2,0:58,SEA 20,6,0:58,34,Fumble
7,3,15:00,SEA 20,9,3:42,62,Field Goal
8,3,9:42,IND 30,4,1:30,7,Field Goal
9,3,4:16,SEA 20,9,3:41,52,Field Goal
10,4,8:55,SEA 20,3,2:17,8,Punt
11,4,1:55,SEA 20,5,0:32,17,Interception
