Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeff Linkenbach,G,60,100%,0,0%,6,23%
Rodney Hudson,C,60,100%,0,0%,6,23%
Eric Fisher,T,60,100%,0,0%,6,23%
Zach Fulton,G,60,100%,0,0%,6,23%
Chase Daniel,QB,60,100%,0,0%,0,0%
Ryan Harris,T,60,100%,0,0%,0,0%
Travis Kelce,TE,57,95%,0,0%,6,23%
Dwayne Bowe,WR,48,80%,0,0%,0,0%
Albert Wilson,WR,40,67%,0,0%,0,0%
Jamaal Charles,RB,39,65%,0,0%,0,0%
Anthony Fasano,TE,31,52%,0,0%,0,0%
Jason Avant,WR,26,43%,0,0%,0,0%
Knile Davis,RB,21,35%,0,0%,2,8%
Richard Gordon,TE,13,22%,0,0%,7,27%
De'Anthony Thomas,RB,13,22%,0,0%,5,19%
Anthony Sherman,FB,10,17%,0,0%,13,50%
Junior Hemingway,WR,1,2%,0,0%,18,69%
Frankie Hammond,WR,1,2%,0,0%,5,19%
Husain Abdullah,FS,0,0%,70,100%,5,19%
Ron Parker,CB,0,0%,70,100%,2,8%
Josh Mauga,LB,0,0%,70,100%,2,8%
Sean Smith,CB,0,0%,70,100%,0,0%
Jamell Fleming,CB,0,0%,69,99%,0,0%
Tamba Hali,LB,0,0%,69,99%,0,0%
Justin Houston,LB,0,0%,68,97%,0,0%
Allen Bailey,DE,0,0%,63,90%,8,31%
Dontari Poe,NT,0,0%,61,87%,2,8%
Chris Owens,CB,0,0%,59,84%,18,69%
Kurt Coleman,FS,0,0%,43,61%,11,42%
Joe Mays,LB,0,0%,22,31%,7,27%
Jaye Howard,DE,0,0%,17,24%,1,4%
Dee Ford,LB,0,0%,14,20%,0,0%
Kelcie McCray,FS,0,0%,3,4%,17,65%
Vance Walker,DE,0,0%,2,3%,0,0%
Josh Martin,LB,0,0%,0,0%,20,77%
James-Michael Johnson,LB,0,0%,0,0%,20,77%
Frank Zombo,LB,0,0%,0,0%,20,77%
Daniel Sorensen,SS,0,0%,0,0%,18,69%
Cairo Santos,K,0,0%,0,0%,12,46%
Dustin Colquitt,P,0,0%,0,0%,11,42%
Thomas Gafford,LS,0,0%,0,0%,11,42%
Charcandrick West,RB,0,0%,0,0%,8,31%
Kevin Vickerson,DT,0,0%,0,0%,7,27%
Donald Stephenson,T,0,0%,0,0%,6,23%
