Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,NYJ,17,30,257,2,1,0,0,80,93.3,2,1,0,2,0,0,0,0,0,0,
Brad Smith,NYJ,1,1,45,0,0,0,0,45,118.7,0,0,0,0,3,2,7,0,6,0,
Thomas Jones,NYJ,0,0,0,0,0,,,0,,16,42,0,12,3,2,28,0,18,0,
Shonn Greene,NYJ,0,0,0,0,0,,,0,,10,41,0,13,0,0,0,0,0,0,
Tony Richardson,NYJ,0,0,0,0,0,,,0,,1,2,0,2,3,1,2,0,2,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,0,,0,0,0,0,7,5,102,0,46,0,
Braylon Edwards,NYJ,0,0,0,0,0,,,0,,0,0,0,0,5,2,100,1,80,0,
Dustin Keller,NYJ,0,0,0,0,0,,,0,,0,0,0,0,7,6,63,1,19,0,
David Clowney,NYJ,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,26,39,377,3,0,2,17,46,123.6,1,0,0,0,0,0,0,0,0,0,
Joseph Addai,IND,0,0,0,0,0,,,0,,16,80,0,17,1,1,13,0,13,1,1
Donald Brown,IND,0,0,0,0,0,,,0,,6,18,0,12,0,0,0,0,0,0,
Mike Hart,IND,0,0,0,0,0,,,0,,1,3,0,3,0,0,0,0,0,0,
Pierre Garcon,IND,0,0,0,0,0,,,0,,0,0,0,0,15,11,151,1,36,0,
Austin Collie,IND,0,0,0,0,0,,,0,,0,0,0,0,9,7,123,1,46,0,
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,5,3,55,0,25,1,0
Dallas Clark,IND,0,0,0,0,0,,,0,,0,0,0,0,8,4,35,1,15,0,
Gijon Robinson,IND,,,,,,,,,,,,,,1,0,0,0,,0,
