Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Henry,DAL,0,0,0,0,1,2.0,6,5,1,2,2,0,0,0,0
Zach Thomas,DAL,0,0,0,0,0,1.0,5,5,0,1,0,0,0,0,0
Jay Ratliff,DAL,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
DeMarcus Ware,DAL,0,0,0,0,0,1.0,2,2,0,1,3,0,0,0,0
Bradie James,DAL,0,0,0,0,0,0.0,8,5,3,1,0,0,0,0,0
Adam Jones,DAL,0,0,0,0,1,0.0,8,6,2,0,0,1,21,0,1
Ken Hamlin,DAL,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Chris Canty,DAL,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Mike Jenkins,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Terence Newman,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kevin Burnett,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Bobby Carpenter,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Keith Davis,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tank Johnson,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Justin Rogers,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Pat Watkins,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Martellus Bennett,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stephen Bowen,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Courtney Brown,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tashard Choice,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Greg Ellis,DAL,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Flozell Adams,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Tony Curtis,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,14,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Collins,GNB,1,61,0,61,2,0.0,6,4,2,0,0,0,0,0,0
Cullen Jenkins,GNB,0,0,0,0,0,1.5,5,3,2,2,3,0,0,0,1
Aaron Kampman,GNB,0,0,0,0,0,1.5,3,2,1,1,4,0,0,0,0
Aaron Rouse,GNB,0,0,0,0,0,0.0,12,9,3,0,0,0,0,0,0
Brandon Chillar,GNB,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,1
A.J. Hawk,GNB,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Nick Barnett,GNB,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Johnny Jolly,GNB,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Will Blackmon,GNB,0,0,0,0,0,0.0,4,4,0,0,0,1,0,0,1
Mike Montgomery,GNB,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Charlie Peprah,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Pickett,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Charles Woodson,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jarrett Bush,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Al Harris,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brady Poppinga,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tracy White,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Aaron Rodgers,GNB,0,0,0,0,0,0.0,0,0,0,0,0,1,-8,0,0
Tramon Williams,GNB,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
