#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 24,2,0:21,9,Fumble
2,1,13:14,GNB 26,10,5:12,56,Field Goal
3,1,0:01,DAL 43,7,2:23,23,Field Goal
4,2,10:02,GNB 29,3,2:09,5,Punt
5,2,6:04,GNB 13,3,1:43,7,Punt
6,2,0:07,,0,0:07,0,End of Half
7,3,12:31,GNB 12,11,6:33,73,Field Goal
8,3,2:53,GNB 21,3,1:16,-10,Punt
9,3,0:21,GNB 13,5,2:23,22,Punt
10,4,9:09,GNB 19,3,0:36,0,Punt
11,4,5:34,GNB 13,11,3:23,87,Touchdown
12,4,1:52,GNB 25,10,1:42,30,Downs
