#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 32,5,2:59,19,Punt
2,1,9:00,BUF 30,3,1:54,9,Punt
3,1,1:07,BUF 26,3,1:07,2,Punt
4,2,10:08,BUF 24,14,8:11,66,Field Goal
5,2,0:20,BUF 44,2,0:20,7,End of Half
6,3,12:08,BUF 40,12,6:16,55,Field Goal
7,3,3:42,BUF 34,6,2:09,62,Field Goal
8,3,0:02,PHI 28,4,1:23,9,Downs
9,4,10:54,BUF 21,8,2:41,19,Punt
10,4,5:53,BUF 33,5,2:18,15,Punt
11,4,0:10,BUF 20,1,0:10,7,End of Game
