Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,26,48,307,0,0,2,14,70,73.9,1,0,0,0,0,0,0,0,,0,0
Terrance West,BAL,0,0,0,0,0,0,0,,,23,87,2,33,6,4,36,0,12,0,0
Kenneth Dixon,BAL,0,0,0,0,0,0,0,,,2,11,0,7,2,1,1,0,1,0,0
Mike Wallace,BAL,0,0,0,0,0,0,0,,,0,0,0,,9,4,97,0,70,0,0
Kamar Aiken,BAL,0,0,0,0,0,0,0,,,0,0,0,,6,4,64,0,22,0,0
Breshad Perriman,BAL,0,0,0,0,0,0,0,,,0,0,0,,8,3,48,0,41,0,0
Dennis Pitta,BAL,0,0,0,0,0,0,0,,,0,0,0,,10,6,36,0,11,0,0
Kyle Juszczyk,BAL,0,0,0,0,0,0,0,,,0,0,0,,6,4,25,0,18,0,0
Crockett Gillmore,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,32,46,403,3,2,1,6,75,100.2,0,0,0,,0,0,0,0,,0,0
Rashad Jennings,NYG,0,0,0,0,0,0,0,,,9,15,0,5,4,4,20,0,9,0,0
Bobby Rainey,NYG,0,0,0,0,0,0,0,,,6,13,0,6,3,2,16,0,9,0,0
Paul Perkins,NYG,0,0,0,0,0,0,0,,,2,10,0,6,2,2,16,0,11,0,0
Odell Beckham Jr.,NYG,0,0,0,0,0,0,0,,,0,0,0,,10,8,222,2,75,1,1
Larry Donnell,NYG,0,0,0,0,0,0,0,,,0,0,0,,7,6,34,0,13,0,0
Victor Cruz,NYG,0,0,0,0,0,0,0,,,0,0,0,,7,3,31,0,17,0,0
Sterling Shepard,NYG,0,0,0,0,0,0,0,,,0,0,0,,8,4,25,0,10,0,0
Roger Lewis,NYG,0,0,0,0,0,0,0,,,0,0,0,,3,1,24,1,24,0,0
Will Tye,NYG,0,0,0,0,0,0,0,,,0,0,0,,2,2,15,0,10,0,0
