#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:10,NYG 25,1,0:07,5,Fumble
2,1,6:42,NYG 25,3,0:53,2,Punt
3,1,3:45,NYG 18,3,2:03,9,Punt
4,2,10:29,NYG 7,5,2:20,20,Punt
5,2,7:08,NYG 20,13,4:40,80,Touchdown
6,2,1:01,NYG 33,5,1:01,22,Interception
7,3,15:00,NYG 25,15,5:12,72,Field Goal
8,3,5:51,NYG 11,3,1:15,9,Interception
9,3,2:22,NYG 25,1,0:12,75,Touchdown
10,4,14:55,NYG 2,6,3:13,18,Punt
11,4,9:14,NYG 25,7,3:20,61,Field Goal
12,4,2:04,NYG 25,4,0:40,75,Touchdown
