#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 43,5,3:06,49,Interception
2,1,10:36,CHI 24,7,3:19,35,Downs
3,1,4:39,CHI 25,6,3:25,33,Fumble
4,2,11:39,CHI 25,7,4:21,28,Punt
5,2,4:42,CHI 45,9,4:08,55,Touchdown
6,3,13:52,CHI 19,16,9:38,81,Touchdown
7,3,1:19,CHI 21,13,6:18,49,Downs
8,4,3:17,CHI 25,6,0:59,2,Downs
