Player,Pos
Matthew Stafford,QB
Darrell Henderson,RB
Robert Woods,WR
Cooper Kupp,WR
Van Jefferson,WR
Tyler Higbee,TE
David Edwards,OL
Rob Havenstein,OL
Andrew Whitworth,OT
Austin Corbett,G
Brian Allen,C
Michael Hoecht,DT
Greg Gaines,DT
Sebastian Joseph-Day,DT
Aaron Donald,DT
Leonard Floyd,OLB
Kenny Young,LB
David Long,CB
Jalen Ramsey,CB
Darious Williams,CB
Jordan Fuller,SAF
Taylor Rapp,SAF
