Player,Pos
Daniel Jones,QB
Saquon Barkley,RB
Isaiah Hodgins,WR
Richie James,WR
Darius Slayton,WR
Lawrence Cager,TE
Mark Glowinski,OL
Tyre Phillips,OL
Andrew Thomas,T
Jack Anderson,G
Nick Gates,C
Leonard Williams,DL
Dexter Lawrence,DL
Oshane Ximines,OLB
Jihad Ward,OLB
Kayvon Thibodeaux,OLB
Jaylon Smith,OLB
Nick McCloud,CB
Darnay Holmes,CB
Jason Pinnock,S
Julian Love,S
Cordale Flott,DB
