Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Thomas,T,64,100%,0,0%,4,17%
Jack Anderson,G,64,100%,0,0%,4,17%
Nick Gates,C,64,100%,0,0%,4,17%
Tyre Phillips,T,64,100%,0,0%,0,0%
Daniel Jones,QB,64,100%,0,0%,0,0%
Mark Glowinski,G,64,100%,0,0%,0,0%
Darius Slayton,WR,54,84%,0,0%,0,0%
Saquon Barkley,RB,47,74%,0,0%,0,0%
Richie James,WR,45,70%,0,0%,1,4%
Isaiah Hodgins,WR,45,70%,0,0%,0,0%
Lawrence Cager,TE,28,44%,0,0%,1,4%
Chris Myarick,TE,23,36%,0,0%,13,57%
Kenny Golladay,WR,19,30%,0,0%,0,0%
Matt Breida,RB,18,28%,0,0%,5,22%
Tanner Hudson,TE,14,22%,0,0%,5,22%
Gary Brightwell,RB,11,17%,0,0%,14,61%
Korey Cunningham,T,8,13%,0,0%,0,0%
Marcus Johnson,WR,7,11%,0,0%,13,57%
Julian Love,SS,0,0%,75,100%,13,57%
Nick McCloud,CB,0,0%,75,100%,8,35%
Jason Pinnock,FS,0,0%,75,100%,7,30%
Jaylon Smith,LB,0,0%,68,91%,0,0%
Dexter Lawrence,DT,0,0%,63,84%,9,39%
Leonard Williams,DT,0,0%,63,84%,3,13%
Kayvon Thibodeaux,LB,0,0%,55,73%,0,0%
Rodarius Williams,CB,0,0%,50,67%,4,17%
Jihad Ward,LB,0,0%,48,64%,5,22%
Micah McFadden,LB,0,0%,48,64%,1,4%
Oshane Ximines,LB,0,0%,45,60%,0,0%
Cordale Flott,CB,0,0%,40,53%,2,9%
Henry Mondeaux,DT,0,0%,36,48%,6,26%
Darnay Holmes,CB,0,0%,32,43%,3,13%
Tomon Fox,LB,0,0%,21,28%,13,57%
Justin Ellis,DT,0,0%,17,23%,5,22%
Dane Belton,FS,0,0%,7,9%,0,0%
Tae Crowder,LB,0,0%,6,8%,14,61%
Elerson Smith,LB,0,0%,1,1%,9,39%
Carter Coughlin,LB,0,0%,0,0%,19,83%
Cam Brown,LB,0,0%,0,0%,19,83%
Trenton Thompson,DB,0,0%,0,0%,12,52%
Graham Gano,K,0,0%,0,0%,8,35%
Jamie Gillan,P,0,0%,0,0%,8,35%
Casey Kreiter,LS,0,0%,0,0%,8,35%
Terrell Burgess,FS,0,0%,0,0%,5,22%
Matt Peart,T,0,0%,0,0%,4,17%
Devery Hamilton,T,0,0%,0,0%,4,17%
